Veloc,Acele,Des_x,Des_y,Des_z,Presn,VelPr,AcePr,F5EEX,F6EES,F8EIX,F7EIS,F9EEX,F10ES,F11EX,F12ES,F13EV,F14EV,F17MS,F18MX,F15MS,F16MX,F19MH,F20MH,F1EBX,F2EBS,F4EBX,F3EBS,01_C,02_A,03_D,04_M
0.02823407,0.03939872,0.03780561,0.03060622,0.02048172,0.43650794,0.17391304,0.00000000,0.31322273,0.48496954,0.26173618,0.30807541,0.42622307,0.63443473,0.34899746,0.50003629,0.69909871,0.74146940,0.49948458,0.55909368,0.44481058,0.55468165,0.51650572,0.57575252,0.24879764,0.80007406,0.67913471,0.76759983,-1,-1,-1,1
0.03200592,0.03050676,0.03024137,0.04215347,0.01273131,0.46825397,0.26086957,0.15384615,0.30518213,0.45633948,0.21410434,0.26199506,0.38849683,0.61371782,0.33383618,0.50618332,0.68365375,0.72126447,0.52726804,0.60051438,0.42824220,0.60720976,0.54187124,0.60530083,0.22908680,0.75652688,0.67486042,0.73983844,-1,-1,-1,1
0.02709941,0.01893991,0.01012290,0.05036855,0.04411021,0.50793651,0.21739130,0.23076923,0.31017777,0.47758400,0.24737871,0.29058729,0.36386728,0.60413121,0.36012312,0.54134261,0.68165306,0.71410861,0.56184692,0.64615769,0.44982391,0.64857599,0.60095820,0.60085366,0.26371737,0.65391563,0.64358569,0.66148081,-1,-1,-1,1
0.03928703,0.00976256,0.02064583,0.06629398,0.03003290,0.50793651,0.17391304,0.15384615,0.23933255,0.39325571,0.15931794,0.20222759,0.27077328,0.52983219,0.24556642,0.45856838,0.65072314,0.68552471,0.48253194,0.60413129,0.38305902,0.56562482,0.52222425,0.53058841,0.27778373,0.60078956,0.63331593,0.62450170,-1,-1,-1,1
0.04224090,0.00279896,0.01363867,0.07157184,0.05231623,0.48412698,0.17391304,0.15384615,0.24020024,0.40866647,0.20165227,0.23945439,0.27624704,0.53643295,0.26151162,0.46809680,0.65100015,0.69122319,0.47059230,0.59139118,0.38644895,0.53317396,0.52179461,0.48781922,0.30655071,0.58415730,0.61865300,0.61705452,-1,-1,-1,1
0.04998635,0.02105846,0.00591119,0.08369641,0.13284950,0.48412698,0.13043478,0.07692308,0.26337806,0.45063539,0.25698497,0.29154385,0.30460723,0.57774683,0.32645420,0.55481953,0.68506453,0.73666989,0.45519623,0.58583957,0.37079101,0.53493174,0.52225879,0.44784817,0.31565895,0.58139832,0.61263640,0.61068854,-1,-1,-1,1
0.04281767,0.03795827,0.01982256,0.06203123,0.14930302,0.49206349,0.17391304,0.00000000,0.27833411,0.44401067,0.27805929,0.31392271,0.32459552,0.58675430,0.35578753,0.55963654,0.68128625,0.72041077,0.45481291,0.59440527,0.36865921,0.55379807,0.54027491,0.42301882,0.31087451,0.61898127,0.59028468,0.58651122,-1,-1,-1,1
0.02747512,0.00178898,0.03339965,0.01838399,0.16010678,0.50000000,0.13043478,0.07692308,0.27305696,0.42621735,0.26834981,0.30775363,0.31358268,0.58345143,0.35559397,0.53723315,0.65699300,0.68097490,0.44116191,0.59788921,0.34843103,0.56488487,0.53711132,0.40557619,0.31101989,0.63932877,0.54647907,0.54295174,-1,-1,-1,1
0.02506624,0.00746780,0.02248519,0.01403471,0.19857517,0.49206349,0.04347826,0.07692308,0.29247294,0.42350156,0.30269367,0.33081135,0.33569811,0.57324037,0.35688709,0.52675920,0.68163498,0.67201241,0.45365259,0.63207653,0.35802122,0.59584851,0.56774316,0.41182958,0.30621767,0.65411959,0.53706936,0.55654447,-1,-1,-1,1
0.03743703,0.03663131,0.01059619,0.05015098,0.22058060,0.47619048,0.13043478,0.23076923,0.37347461,0.58980339,0.41102477,0.43093878,0.43019452,0.68568093,0.46564612,0.67612200,0.73744100,0.74256147,0.51296225,0.68270126,0.40481484,0.64901987,0.62651969,0.47560046,0.33545203,0.63159689,0.53318962,0.57015000,-1,-1,-1,1
0.04363381,0.02202272,0.02423515,0.05581997,0.21300845,0.46825397,0.21739130,0.07692308,0.41013719,0.67199524,0.49600943,0.50522073,0.48601969,0.72949094,0.52935855,0.77014452,0.79950576,0.81836161,0.52986930,0.71691279,0.42266503,0.68932658,0.65286241,0.51488009,0.35191481,0.59982582,0.54375723,0.59336385,-1,-1,-1,1
0.04512486,0.02553780,0.04175400,0.04591281,0.23774959,0.46031746,0.08695652,0.15384615,0.42842191,0.68390509,0.46603405,0.47812916,0.51046898,0.74102104,0.51091378,0.75654870,0.77672329,0.79778540,0.53338772,0.67802336,0.41262828,0.66311268,0.61558644,0.54149203,0.35362184,0.57458683,0.53665543,0.54776006,-1,-1,-1,1
0.03400131,0.05176099,0.02393693,0.04274972,0.18533834,0.46031746,0.08695652,0.15384615,0.38688306,0.58588234,0.40030742,0.40653886,0.46848893,0.67409857,0.41621468,0.64367884,0.74414415,0.74593921,0.46939908,0.61527904,0.35849796,0.59497046,0.53379702,0.49853380,0.41189971,0.48221485,0.51867961,0.54150443,-1,-1,-1,1
0.00802413,0.00944968,0.00517718,0.01825162,0.05654852,0.46031746,0.17391304,0.00000000,0.34670155,0.51863513,0.32256263,0.32913714,0.42986363,0.64506074,0.32836270,0.55519756,0.71953174,0.70595044,0.48765535,0.56954479,0.37122475,0.54271505,0.52847782,0.45571085,0.41749371,0.52081505,0.46322936,0.51203599,-1,-1,-1,1
0.00722490,0.00756554,0.01029537,0.01771616,0.02697530,0.48412698,0.21739130,0.07692308,0.30586959,0.41516410,0.25751701,0.26715491,0.39096380,0.59450996,0.26004065,0.48261232,0.68997477,0.65777237,0.46287717,0.55006390,0.35404306,0.50206761,0.50298125,0.41808129,0.42191102,0.51651871,0.42504073,0.47579693,-1,-1,-1,1
0.01893556,0.02001251,0.02656827,0.01726790,0.05953648,0.50793651,0.21739130,0.07692308,0.28150516,0.37375605,0.22679493,0.24116827,0.36425387,0.57197638,0.22957337,0.46096095,0.68372623,0.64685764,0.47891842,0.56519907,0.36392176,0.51335564,0.52856225,0.40501974,0.35974060,0.58255557,0.40312247,0.41824799,-1,-1,-1,1
0.01818675,0.02177779,0.02352204,0.01792643,0.04559243,0.48412698,0.26086957,0.15384615,0.30407556,0.40836286,0.25548095,0.27217991,0.38447804,0.58071986,0.26287357,0.49903994,0.69102159,0.69848598,0.45638440,0.57370982,0.35958960,0.50797486,0.51467982,0.41649112,0.37943564,0.53088309,0.39530740,0.40318339,-1,-1,-1,1
0.02909923,0.04750340,0.02721706,0.04404635,0.00943969,0.45238095,0.26086957,0.15384615,0.38929484,0.50721778,0.33902910,0.35665948,0.48845180,0.63906028,0.35379426,0.59833841,0.74018824,0.75798494,0.47875496,0.59395977,0.38915923,0.52613489,0.54432258,0.43655221,0.39797916,0.56859082,0.39829144,0.47068274,-1,-1,-1,1
0.03041470,0.04440225,0.02520566,0.04540293,0.03389959,0.44444444,0.13043478,0.07692308,0.40498914,0.52151482,0.35302258,0.37936884,0.51999547,0.64081739,0.36956152,0.60149811,0.73117769,0.77396592,0.50825265,0.60822814,0.42436515,0.52835292,0.57009248,0.46078497,0.43962338,0.58229720,0.38962571,0.49892465,-1,-1,-1,1
0.01405530,0.00583580,0.01055971,0.02539628,0.06584616,0.45238095,0.13043478,0.07692308,0.41466268,0.52093214,0.35076649,0.38437092,0.53011034,0.65708211,0.37445480,0.62032904,0.67344271,0.67155204,0.49886061,0.62014870,0.41216696,0.53415777,0.56160334,0.47436527,0.45404223,0.58972125,0.40684689,0.48513666,-1,-1,-1,1
0.01341509,0.00734507,0.02120103,0.01311178,0.05953204,0.42857143,0.17391304,0.00000000,0.37462898,0.46221160,0.33415667,0.36485100,0.47952923,0.61157116,0.35056588,0.56644472,0.62952638,0.63438402,0.47441574,0.60787382,0.38864447,0.52954691,0.54097219,0.45690243,0.43862644,0.55114432,0.42206535,0.42669372,-1,-1,-1,1
0.00271824,0.01784301,0.01233677,0.00131988,0.02554698,0.41269841,0.17391304,0.00000000,0.34753394,0.38323615,0.31689772,0.34195264,0.43557472,0.55322972,0.33598112,0.47832634,0.62649906,0.63562999,0.40562980,0.52976654,0.34421389,0.44875119,0.45682381,0.39664598,0.37731006,0.56561749,0.45799646,0.42874908,-1,-1,-1,1
0.00888228,0.03237444,0.00318625,0.02291447,0.00310242,0.42857143,0.17391304,0.00000000,0.35742678,0.40976364,0.35534704,0.37228543,0.45302266,0.56451003,0.35449905,0.44434442,0.68746215,0.70092099,0.44461818,0.51281143,0.38734109,0.44847100,0.50671958,0.33978129,0.34590455,0.61515951,0.44954090,0.47641586,-1,-1,-1,1
0.01830869,0.01015217,0.01424679,0.02969989,0.01132835,0.43650794,0.21739130,0.07692308,0.31716156,0.36566467,0.31442700,0.33486760,0.39662297,0.53862177,0.31958788,0.36066128,0.68517322,0.70110318,0.44596823,0.49759355,0.39298119,0.44740878,0.50351586,0.34103486,0.31258830,0.66492346,0.45397205,0.49747005,-1,-1,-1,1
0.01066208,0.00784510,0.01685405,0.01385551,0.04963099,0.43650794,0.17391304,0.15384615,0.33586750,0.48234213,0.37502588,0.40239938,0.43137356,0.63329726,0.38806715,0.48642125,0.70143180,0.69429442,0.51088107,0.57486798,0.42201105,0.55410433,0.58994954,0.39324337,0.36536174,0.70363609,0.41802762,0.53655014,-1,-1,-1,1
0.01069966,0.00793368,0.00901957,0.01713636,0.10276788,0.42857143,0.08695652,0.00000000,0.30592878,0.42415965,0.32173671,0.35964113,0.40274501,0.59044253,0.35136831,0.46950012,0.66571780,0.66680737,0.48404331,0.58434514,0.39282810,0.57468844,0.55877320,0.44058178,0.39541901,0.71106986,0.41241863,0.55194982,-1,-1,-1,1
0.00899690,0.01194786,0.00653243,0.01845059,0.06954430,0.44444444,0.04347826,0.07692308,0.32832341,0.49446567,0.32982119,0.37973081,0.43837574,0.63384178,0.37612857,0.53328680,0.63882955,0.65013921,0.54961873,0.61056593,0.43043758,0.60901551,0.58580214,0.52891122,0.45885134,0.65409730,0.36023202,0.53768404,-1,-1,-1,1
0.00408165,0.00036043,0.00648614,0.01519167,0.01270677,0.46031746,0.04347826,0.07692308,0.25859728,0.39255230,0.24528075,0.30787089,0.35341604,0.54888355,0.29362206,0.43699638,0.55738694,0.60439643,0.51956141,0.56965460,0.41208467,0.56515383,0.52255456,0.55372590,0.45110535,0.61119280,0.34179829,0.48878249,-1,-1,-1,1
0.01301022,0.02065898,0.02358823,0.00807673,0.02032114,0.49206349,0.17391304,0.15384615,0.28733126,0.40069423,0.29202213,0.35779769,0.39419235,0.56021821,0.35688099,0.42150979,0.57840726,0.61447335,0.52671700,0.53885601,0.40076866,0.51291853,0.49131152,0.55195270,0.45336987,0.60550316,0.31391661,0.43508963,-1,-1,-1,1
0.01579888,0.01408485,0.02562819,0.01173493,0.01767711,0.55555556,0.30434783,0.07692308,0.26610617,0.36570483,0.29403233,0.35953855,0.38335636,0.54845621,0.35374460,0.43211304,0.54705808,0.58779374,0.46184919,0.51892218,0.34797424,0.45058505,0.43380361,0.50102053,0.46150271,0.58079438,0.37307175,0.48268439,-1,-1,-1,1
0.01174029,0.00451691,0.01372837,0.02424265,0.00494432,0.59523810,0.26086957,0.15384615,0.35870892,0.54445404,0.38336944,0.43668817,0.48686900,0.67065502,0.44761573,0.56678185,0.63451199,0.67521729,0.52146372,0.61578708,0.39226358,0.52838857,0.52578441,0.54389104,0.47487445,0.55698229,0.38056091,0.52487295,-1,-1,-1,1
0.01094480,0.00639223,0.01395506,0.02119050,0.02425496,0.55555556,0.39130435,0.38461538,0.33375555,0.55999056,0.31599412,0.35832725,0.43449336,0.67068853,0.37074933,0.60164918,0.59627833,0.65764263,0.54344996,0.65404597,0.41483335,0.57845524,0.55334191,0.59948870,0.48146857,0.44611931,0.44607222,0.51814900,-1,-1,-1,1
0.01516322,0.01633695,0.02609326,0.00857549,0.03580946,0.49206349,0.34782609,0.46153846,0.33969963,0.62473638,0.33527678,0.36832531,0.42962531,0.70595957,0.37543833,0.60433767,0.63151367,0.70269426,0.53204648,0.62522189,0.45310026,0.58112493,0.57559616,0.54680932,0.46672074,0.48351210,0.44566428,0.49438824,-1,-1,-1,1
0.02276169,0.00154683,0.03889754,0.00605581,0.01488000,0.46031746,0.13043478,0.07692308,0.32322632,0.60146913,0.31977572,0.35238207,0.40736451,0.68289273,0.35332244,0.58287814,0.62507690,0.70599820,0.51135869,0.57510673,0.44624595,0.52663077,0.53121028,0.53459722,0.46968820,0.47967644,0.43226708,0.48188986,-1,-1,-1,1
0.01337371,0.02367853,0.02628433,0.00685268,0.01145087,0.50000000,0.17391304,0.00000000,0.34891071,0.62973793,0.39366818,0.41807993,0.43324028,0.69761070,0.39946504,0.60028420,0.67590434,0.74271137,0.51099136,0.59428402,0.42713535,0.56208697,0.53745504,0.54399070,0.51032406,0.50948635,0.39213019,0.51297990,-1,-1,-1,1
0.01202061,0.02048867,0.00858277,0.02300681,0.02888359,0.49206349,0.30434783,0.23076923,0.38573873,0.63826543,0.41643322,0.43633711,0.45789573,0.69256014,0.42452986,0.62457402,0.72945573,0.76341996,0.57426737,0.65148065,0.42678719,0.58579650,0.56212811,0.62531519,0.55627854,0.42673146,0.38035301,0.52255138,-1,-1,-1,1
0.02849367,0.01831653,0.02970939,0.02935559,0.02272181,0.45238095,0.30434783,0.23076923,0.42518951,0.56707862,0.43707664,0.46013848,0.51700211,0.68148466,0.47598468,0.63413031,0.74269184,0.74668494,0.63363662,0.68561665,0.45157449,0.60457607,0.60413133,0.65248474,0.56257956,0.39364671,0.38044163,0.51019606,-1,-1,-1,1
0.02510370,0.02630822,0.04164512,0.00849012,0.00413385,0.43650794,0.30434783,0.23076923,0.41292686,0.49635775,0.43321897,0.47332447,0.51831883,0.64087088,0.51308675,0.61705540,0.68431338,0.71884191,0.68020790,0.70409127,0.50175531,0.58214793,0.65380336,0.63609136,0.50007729,0.38496585,0.42119031,0.50936925,-1,-1,-1,1
0.00859915,0.01257120,0.02032613,0.00319615,0.00355257,0.46031746,0.21739130,0.38461538,0.33956986,0.39734210,0.35651871,0.39845922,0.44428123,0.58777798,0.43857018,0.53139540,0.65037548,0.69634464,0.63413560,0.64341650,0.49243160,0.56300402,0.62851971,0.56650721,0.43712352,0.44160735,0.38937137,0.39917968,-1,-1,-1,1
0.00674149,0.00819185,0.01561633,0.00881614,0.03031322,0.46825397,0.17391304,0.30769231,0.26412058,0.35803918,0.28242264,0.31716132,0.34450341,0.54388207,0.33993902,0.43723086,0.62933345,0.68304523,0.54419994,0.55208141,0.43688475,0.50535465,0.54539139,0.48762770,0.38115720,0.50725695,0.41441401,0.36121788,-1,-1,-1,1
0.01318884,0.00697823,0.01536036,0.00998306,0.11677101,0.43650794,0.17391304,0.30769231,0.26829994,0.37050209,0.26392320,0.29269318,0.35368493,0.56866043,0.31119958,0.45319134,0.65661394,0.66297847,0.53833108,0.55571389,0.41098308,0.52817174,0.52689199,0.51552135,0.37679189,0.58323635,0.36445367,0.31815453,-1,-1,-1,1
0.03984647,0.05583658,0.04319722,0.03574141,0.12987088,0.42063492,0.08695652,0.15384615,0.32024548,0.41224579,0.34189053,0.36741406,0.43798643,0.60336348,0.37133368,0.52840881,0.67562589,0.69426539,0.58393852,0.62085010,0.43852330,0.58244906,0.58041497,0.57329596,0.38688798,0.60965581,0.41505077,0.45102674,-1,-1,-1,1
0.04228800,0.05008080,0.04555428,0.04575437,0.11323400,0.42063492,0.17391304,0.00000000,0.36429991,0.43375491,0.40586662,0.43013034,0.51268736,0.62424330,0.41104711,0.59558684,0.66440763,0.65709418,0.58345491,0.69208290,0.42217927,0.67595900,0.63417112,0.56878879,0.41373875,0.58358199,0.39180601,0.44541897,-1,-1,-1,1
0.02102283,0.00002154,0.02071577,0.03009218,0.08791529,0.42063492,0.08695652,0.15384615,0.41615124,0.55308222,0.49555100,0.51762223,0.58153766,0.70521081,0.47836489,0.70183348,0.72439975,0.74639990,0.56602035,0.69503497,0.45282614,0.68123635,0.66749308,0.51860855,0.44515082,0.57136937,0.41416360,0.54614004,-1,-1,-1,1
0.01919995,0.00424658,0.01779847,0.02753812,0.09023197,0.42857143,0.13043478,0.23076923,0.44000214,0.61766253,0.52683068,0.55455019,0.60557253,0.74847139,0.51252388,0.76004169,0.72632748,0.75553894,0.59731350,0.72150201,0.47205179,0.69174883,0.69981783,0.52528954,0.45407143,0.59227504,0.38627445,0.55480637,-1,-1,-1,1
0.01342069,0.00934851,0.01530181,0.01276333,0.10488981,0.44444444,0.17391304,0.15384615,0.43261295,0.62422037,0.51275486,0.54516768,0.59382843,0.74810953,0.51910249,0.78645772,0.74490163,0.80227361,0.64811118,0.73750994,0.51524608,0.66375569,0.71960668,0.56615549,0.45597110,0.62598881,0.39841552,0.60712315,-1,-1,-1,1
0.03232863,0.05392303,0.04934073,0.01097708,0.07367611,0.44444444,0.13043478,0.07692308,0.43177978,0.56294113,0.47800425,0.50924616,0.58178351,0.69578049,0.48994040,0.73018182,0.72569192,0.77842426,0.65756727,0.74385401,0.48918089,0.65202534,0.69497222,0.59630179,0.42837940,0.60931263,0.38127604,0.53214847,-1,-1,-1,1
0.03319987,0.05186912,0.04478667,0.01856918,0.09374639,0.44444444,0.21739130,0.07692308,0.42552083,0.54888327,0.45184951,0.49040237,0.57284134,0.69559710,0.48272440,0.70932235,0.73291932,0.77583608,0.65215323,0.75038967,0.47723436,0.65121669,0.68121489,0.61345807,0.43299092,0.58563100,0.35531717,0.49884877,-1,-1,-1,1
0.01382897,0.00620320,0.00874039,0.02642502,0.05937369,0.48412698,0.30434783,0.07692308,0.42855002,0.55810951,0.45770071,0.50170902,0.57387688,0.70719600,0.48601554,0.69981372,0.72363627,0.75630225,0.64500757,0.73185480,0.48886548,0.64610938,0.68453590,0.59380916,0.44568100,0.53782215,0.33090209,0.45405478,-1,-1,-1,1
0.02517985,0.02052672,0.02787666,0.03075121,0.02967814,0.52380952,0.26086957,0.15384615,0.42743484,0.59406095,0.47316747,0.52580135,0.57441825,0.74572451,0.51990361,0.72706677,0.69934231,0.72698159,0.66751713,0.72032175,0.51460544,0.66461650,0.72120078,0.56619516,0.47282768,0.50273806,0.31137189,0.42409399,-1,-1,-1,1
0.01852429,0.03621687,0.02564275,0.02093324,0.02862236,0.51587302,0.21739130,0.07692308,0.40755092,0.55088408,0.46984332,0.52562252,0.54899672,0.70223569,0.52172481,0.69226700,0.67023029,0.70345299,0.67494817,0.68415136,0.52877382,0.64873167,0.71969788,0.55114011,0.47341425,0.48898894,0.30820793,0.39678705,-1,-1,-1,1
0.00207023,0.00254350,0.00666785,0.00853646,0.01022877,0.49206349,0.21739130,0.07692308,0.41698218,0.57683748,0.48993932,0.54451379,0.55324349,0.71006558,0.54268107,0.68994547,0.66665022,0.71684796,0.69539371,0.67616234,0.54287895,0.64048024,0.72033965,0.57221898,0.48727023,0.47787865,0.31814372,0.40428010,-1,-1,-1,1
0.00638005,0.01270368,0.01249554,0.00229895,0.06848547,0.47619048,0.13043478,0.07692308,0.38853568,0.56840143,0.46884421,0.52130738,0.52785193,0.68536652,0.50550515,0.66132700,0.67734728,0.74040806,0.59685864,0.63323831,0.49335510,0.58282818,0.63122830,0.54763484,0.47738770,0.50446047,0.35977191,0.45575866,-1,-1,-1,1
0.01945545,0.01809169,0.02295070,0.01068344,0.15571234,0.49206349,0.08695652,0.00000000,0.38571303,0.59837555,0.46790588,0.51033819,0.52408732,0.69371057,0.48356883,0.66697891,0.70069962,0.74347000,0.50159825,0.60577379,0.42429345,0.54196426,0.55491998,0.49922129,0.44697245,0.53788969,0.40986078,0.47983099,-1,-1,-1,1
0.02755567,0.00097496,0.03385232,0.02120778,0.15356550,0.50793651,0.13043478,0.07692308,0.36651250,0.53996145,0.41795299,0.45440124,0.48843552,0.64819175,0.43782635,0.62214128,0.68596965,0.69632292,0.45523620,0.58288651,0.37072991,0.49842598,0.47717556,0.51504626,0.39425744,0.54344910,0.45100653,0.47534432,-1,-1,-1,1
0.02296012,0.01180873,0.02367880,0.02104335,0.15066042,0.50793651,0.21739130,0.07692308,0.32208497,0.47167820,0.36078080,0.39496802,0.41254399,0.59268359,0.37335385,0.52683328,0.66975126,0.66121778,0.47160657,0.56291643,0.39031213,0.48834830,0.48923448,0.49268025,0.39337617,0.57146619,0.42677624,0.47563466,-1,-1,-1,1
0.01267429,0.01241039,0.01145494,0.01503538,0.12254979,0.48412698,0.21739130,0.07692308,0.36951278,0.48142880,0.37151184,0.40575096,0.45105512,0.60302131,0.40035858,0.54175688,0.64809091,0.65154680,0.56147841,0.56682870,0.46792166,0.52844669,0.57695055,0.49234621,0.44468668,0.53837525,0.37275111,0.45639609,-1,-1,-1,1
0.00762186,0.00049956,0.00600161,0.01642867,0.06645688,0.46031746,0.17391304,0.00000000,0.37157860,0.53212449,0.39609402,0.43561682,0.46183073,0.64956453,0.42660178,0.58833355,0.65716344,0.68705816,0.63969089,0.60200009,0.53926914,0.60155193,0.67768759,0.50485639,0.50112696,0.58951756,0.31914065,0.50663707,-1,-1,-1,1
0.01680038,0.02110910,0.01535718,0.02765488,0.05506482,0.46825397,0.13043478,0.07692308,0.41085663,0.60017788,0.42787489,0.46909534,0.51141058,0.71416017,0.47457533,0.68208120,0.66503206,0.71461530,0.71523564,0.66587215,0.56423397,0.65677383,0.71958430,0.60977583,0.51272345,0.59432228,0.31602307,0.52381299,-1,-1,-1,1
0.02607902,0.00073561,0.03567552,0.02483790,0.05638692,0.46031746,0.21739130,0.23076923,0.34312643,0.51520801,0.33586980,0.38989134,0.44047841,0.63545430,0.38248288,0.59244528,0.65036495,0.73020757,0.64928734,0.66632633,0.50677058,0.61637614,0.64066693,0.63811731,0.49205268,0.62964173,0.30862553,0.55120844,-1,-1,-1,1
0.03898088,0.02965064,0.05515112,0.02643116,0.06277744,0.46031746,0.30434783,0.07692308,0.33234909,0.50237199,0.30798524,0.35658034,0.42116057,0.62109180,0.34678917,0.53213479,0.65094373,0.73162291,0.51845120,0.59757015,0.42039315,0.54409482,0.53856082,0.53374356,0.42513877,0.63200426,0.36818229,0.53800149,-1,-1,-1,1
0.02941588,0.05219966,0.04390499,0.02024398,0.04252094,0.46031746,0.17391304,0.15384615,0.33109151,0.48293518,0.30160365,0.34784723,0.44483770,0.59947899,0.32068124,0.51150621,0.64108633,0.72444292,0.43439583,0.52057834,0.38046536,0.45533078,0.46622188,0.44056737,0.37406489,0.63728579,0.42886844,0.54493245,-1,-1,-1,1
0.02092267,0.03217735,0.03619856,0.00207391,0.04699344,0.46031746,0.21739130,0.23076923,0.36336669,0.55469813,0.36651086,0.41259969,0.49072145,0.67441626,0.38837607,0.61221501,0.65296759,0.71365128,0.46588843,0.54286182,0.40388706,0.47035244,0.50329511,0.44296275,0.37369823,0.66550909,0.44430720,0.59392628,-1,-1,-1,1
0.03337442,0.00282298,0.03048148,0.03069507,0.04354014,0.46825397,0.34782609,0.00000000,0.36318833,0.55908695,0.38521592,0.44323296,0.50074886,0.67590852,0.40851056,0.66173446,0.63737589,0.70730423,0.51674491,0.59659076,0.43119791,0.48954556,0.54003488,0.50254426,0.42850022,0.66746848,0.40446663,0.63243324,-1,-1,-1,1
0.03120701,0.00225734,0.01436735,0.05528152,0.02984918,0.48412698,0.26086957,0.15384615,0.33456106,0.48112058,0.35384686,0.41548895,0.44168372,0.62553562,0.38732982,0.60934931,0.59206868,0.63977815,0.54122440,0.61033933,0.42877505,0.49613855,0.54828832,0.51939588,0.49313449,0.61671350,0.32751411,0.57255824,-1,-1,-1,1
0.04573052,0.03649578,0.05540896,0.02611244,0.06181954,0.48412698,0.34782609,0.30769231,0.28330081,0.36331414,0.28583790,0.34795466,0.36885721,0.54019481,0.31144530,0.47273411,0.51156833,0.55994321,0.48341914,0.58794777,0.37605883,0.46996099,0.48166256,0.51586685,0.49883229,0.58008909,0.30024320,0.48043176,-1,-1,-1,1
0.03170160,0.06956825,0.04936712,0.00508686,0.04718837,0.46031746,0.30434783,0.38461538,0.31082435,0.31625169,0.29259024,0.34806800,0.40625328,0.52243896,0.33350569,0.49377672,0.54505510,0.56092354,0.51042601,0.60476527,0.38786921,0.48311626,0.50069994,0.53406240,0.51037052,0.50653614,0.29205985,0.43626344,-1,-1,-1,1
0.01554458,0.03147888,0.01300820,0.02456503,0.09578340,0.44444444,0.17391304,0.15384615,0.31480316,0.31676744,0.27876327,0.33613510,0.41881464,0.53167277,0.32221665,0.51150599,0.55463028,0.58600844,0.50450858,0.63663969,0.36795708,0.52439194,0.50716241,0.55117131,0.47023538,0.52209552,0.33885983,0.46954340,-1,-1,-1,1
0.02324399,0.01332792,0.01064767,0.03906910,0.09629559,0.46031746,0.21739130,0.07692308,0.34091054,0.40749679,0.35992272,0.40639251,0.47567864,0.60075921,0.39051571,0.61639210,0.62822824,0.64675918,0.54960903,0.65464845,0.38625228,0.53304810,0.54816124,0.54111287,0.46947923,0.50252733,0.35418098,0.47023425,-1,-1,-1,1
0.02006745,0.00583940,0.01634125,0.03425129,0.03005819,0.46825397,0.08695652,0.15384615,0.32655930,0.44755902,0.37962664,0.42085252,0.46808013,0.61559566,0.38464185,0.61036885,0.62615870,0.66583835,0.53313773,0.64252387,0.36671193,0.52563686,0.53628653,0.51374574,0.44306137,0.53043748,0.37078105,0.44742372,-1,-1,-1,1
0.01667778,0.01383039,0.02518316,0.01827654,0.03957298,0.47619048,0.13043478,0.23076923,0.35406635,0.51314522,0.45369770,0.48858006,0.51140607,0.65533490,0.45094318,0.65718015,0.67531871,0.72084078,0.55670397,0.65682825,0.39696022,0.52948984,0.57182388,0.50351885,0.45654923,0.52438598,0.36041353,0.45059386,-1,-1,-1,1
0.01915870,0.01967903,0.01194986,0.02840475,0.05941832,0.47619048,0.26086957,0.00000000,0.40368105,0.53515633,0.45959597,0.48461071,0.54944677,0.66893958,0.46845741,0.67487494,0.70864170,0.76324978,0.60208760,0.65354443,0.45944141,0.53455821,0.62111983,0.50480358,0.45979327,0.48460428,0.38837445,0.46126100,-1,-1,-1,1
0.03118535,0.00864397,0.00091067,0.05449262,0.12126963,0.47619048,0.13043478,0.23076923,0.40264191,0.52056051,0.43552868,0.45695633,0.53618685,0.65873765,0.43986038,0.61574592,0.73194209,0.78660452,0.60171452,0.60177337,0.48542533,0.49172000,0.61095727,0.47686588,0.44460029,0.51802995,0.40139289,0.50020197,-1,-1,-1,1
0.02923248,0.01324775,0.00364310,0.04723518,0.15823219,0.46825397,0.08695652,0.15384615,0.38862473,0.50960781,0.41270615,0.42857277,0.51374962,0.64531215,0.41509017,0.55801217,0.75619471,0.81522533,0.58201967,0.54463314,0.49235330,0.44671966,0.57776813,0.45731959,0.41776538,0.53470344,0.41050354,0.50662479,-1,-1,-1,1
0.01938888,0.00992883,0.00973196,0.03196131,0.11947792,0.45238095,0.26086957,0.15384615,0.34914121,0.46745040,0.38248576,0.39940363,0.46745069,0.62469809,0.36440110,0.48656512,0.74392894,0.79718567,0.50487365,0.48352149,0.42884823,0.37792374,0.47632738,0.43824072,0.37095547,0.58632433,0.43635693,0.52352564,-1,-1,-1,1
0.02539947,0.02409851,0.00687435,0.04497576,0.09491274,0.42063492,0.26086957,0.15384615,0.35863092,0.52242040,0.43075843,0.45237784,0.48524456,0.65717300,0.41184045,0.49562472,0.73310154,0.77376562,0.49431392,0.49869468,0.40504075,0.41195650,0.45956298,0.48346831,0.36795565,0.57426108,0.44287382,0.51968631,-1,-1,-1,1
0.02855177,0.01666712,0.01244420,0.04796596,0.07226881,0.37301587,0.08695652,0.15384615,0.33176755,0.53661255,0.40584046,0.43852127,0.44827259,0.66367249,0.41222216,0.49115605,0.66918032,0.65847639,0.37588687,0.49883601,0.30030352,0.47137571,0.40177846,0.41848009,0.38224150,0.50048807,0.44155618,0.45480914,-1,-1,-1,1
